time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45163.51649,0,18.75,15,0,0,0,0,0,0,0,0,0,6515,3433,11309
45163.51667,0,18.75,15,0,0,0,0,0,0,0,0,0,6617,3017,10897
45163.51684,0,18.75,15,0,0,0,0,0,0,0,0,0,6746,3007,10882
45163.51701,0,18.75,15,0,0,0,0,0,0,0,0,0,6986,2925,11105
45163.51719,0,18.75,15,0,0,0,0,0,0,0,0,0,6497,3275,10747
45163.51736,0,18.75,15,0,0,0,0,0,0,0,0,0,2127,1249,3329
45163.51753,0,18.75,15,0,0,0,0,0,0,0,0,0,153,171,116
45163.51771,0,18.75,15,0,0,0,0,0,0,0,0,0,4,37,8
45163.51788,0,18.75,15,0,0,0,0,0,0,0,0,0,148,212,80
45163.51806,0,18.75,15,0,0,0,0,0,0,0,0,0,377,360,234
45163.51823,0,18.75,15,0,0,0,0,0,0,0,0,0,6,19,20
45163.5184,0,18.75,15,0,0,0,0,0,0,0,0,0,18,21,31
45163.51858,0,18.75,15,0,0,0,0,0,0,0,0,0,327,110,222
45163.51875,0,18.75,15,0,0,0,0,0,0,0,0,0,128,204,382
45163.51892,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45163.5191,0,18.75,15,0,0,0,0,0,0,0,0,0,99,53,56
45163.51927,0,18.75,15,0,0,0,0,0,0,0,0,0,458,154,289
45163.51944,0,18.75,15,0,0,0,0,0,0,0,0,0,393,126,361
45163.51962,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.51979,0,18.75,15,0,0,0,0,0,0,0,0,0,185,84,129
45163.51997,0,18.75,15,0,0,0,0,0,0,0,0,0,250,81,164
45163.52014,0,18.75,15,0,0,0,0,0,0,0,0,0,216,230,398
45163.52031,0,18.75,15,0,0,0,0,0,0,0,0,0,317,403,515
45163.52049,0,18.75,15,0,0,0,0,0,0,0,0,0,522,1275,2528
45163.52066,0,18.75,15,0,0,0,0,0,0,0,0,0,324,816,1398
45163.52083,0,18.75,15,0,0,0,0,0,0,0,0,0,497,700,1462
45163.52101,0,18.75,15,0,0,0,0,0,0,0,0,0,114,298,308
45163.52118,0,18.75,15,0,0,0,0,0,0,0,0,0,18,48,72
45163.52135,0,18.75,15,0,0,0,0,0,0,0,0,0,294,491,824
45163.52153,0,18.75,15,0,0,0,0,0,0,0,0,0,152,246,427
45163.5217,0,18.75,15,0,0,0,0,0,0,0,0,0,27,26,25
45163.52188,0,18.75,15,0,0,0,0,0,0,0,0,0,104,96,192
45163.52205,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45163.52222,0,18.75,15,0,0,0,0,0,0,0,0,0,30,35,25
45163.5224,0,18.75,15,0,0,0,0,0,0,0,0,0,68,45,44
45163.52257,0,18.75,15,0,0,0,0,0,0,0,0,0,31,31,24
45163.52274,0,18.75,15,0,0,0,0,0,0,0,0,0,18,30,23
45163.52292,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45163.52309,0,18.75,15,0,0,0,0,0,0,0,0,0,17,8,3
45163.52326,0,18.75,15,0,0,0,0,0,0,0,0,0,297,120,187
45163.52344,0,18.75,15,0,0,0,0,0,0,0,0,0,43,76,72
45163.52361,0,18.75,15,0,0,0,0,0,0,0,0,0,10,17,15
45163.52378,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52396,0,18.75,15,0,0,0,0,0,0,0,0,0,145,111,112
45163.52413,0,18.75,15,0,0,0,0,0,0,0,0,0,234,75,164
45163.52431,0,18.75,15,0,0,0,0,0,0,0,0,0,149,60,105
45163.52448,0,18.75,15,0,0,0,0,0,0,0,0,0,17,25,28
45163.52465,0,18.75,15,0,0,0,0,0,0,0,0,0,1,4,1
45163.52483,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.525,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45163.52517,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45163.52535,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52552,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52569,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52587,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,3
45163.52604,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52622,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52639,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52656,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52674,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52691,0,18.75,15,0,0,0,0,0,0,0,0,0,7,21,17
45163.52708,0,18.75,15,0,0,0,0,0,0,0,0,0,27,21,20
45163.52726,0,18.75,15,0,0,0,0,0,0,0,0,0,42,35,56
45163.52743,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45163.5276,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52778,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.52795,6,27.09055556,10,6,4,0,0,0,0,0,1,0,4269,3850,3895
45163.52813,2,23.88444444,0,15,1,0,0,0,0,0,0,0,1053,1568,1490
45163.5283,2,21.38,0,15,1,0,0,0,0,0,0,0,1028,1843,1365
45163.52847,22,50.81333333,0,15,15,0,0,0,0,0,0,0,11221,7580,8506
45163.52865,6,29.80666667,0,15,6,0,0,0,0,0,0,0,3936,3758,3416
45163.52882,0,21,0,15,0,0,0,0,0,0,0,0,146,243,213
45163.52899,22,47.94333333,0,15,13,0,0,0,0,0,0,0,7086,7625,9204
45163.52917,4,26.92666667,6,9,4,0,0,0,0,0,0,1,3229,2413,3034
45163.52934,0,18.75,15,0,0,0,0,0,0,0,0,0,4,12,1
45163.52951,0,18.75,15,0,0,0,0,0,0,0,0,0,3,22,23
45163.52969,0,18.75,15,0,0,0,0,0,0,0,0,0,37,98,115
45163.52986,0,18.75,15,0,0,0,0,0,0,0,0,0,76,288,390
45163.53003,0,18.75,15,0,0,0,0,0,0,0,0,0,108,463,702
45163.53021,0,18.75,15,0,0,0,0,0,0,0,0,0,173,647,936
45163.53038,0,18.75,15,0,0,0,0,0,0,0,0,0,115,489,654
45163.53056,0,18.75,15,0,0,0,0,0,0,0,0,0,126,579,791
45163.53073,0,18.75,15,0,0,0,0,0,0,0,0,0,226,790,1210
45163.5309,0,18.75,15,0,0,0,0,0,0,0,0,0,242,776,1178
45163.53108,0,18.75,15,0,0,0,0,0,0,0,0,0,186,694,888
45163.53125,0,18.75,15,0,0,0,0,0,0,0,0,0,180,657,843
45163.53142,0,18.75,15,0,0,0,0,0,0,0,0,0,286,850,1147
45163.5316,0,18.75,15,0,0,0,0,0,0,0,0,0,275,829,1181
45163.53177,0,18.75,15,0,0,0,0,0,0,0,0,0,246,723,824
45163.53194,0,18.75,15,0,0,0,0,0,0,0,0,0,385,1018,1480
45163.53212,0,18.75,15,0,0,0,0,0,0,0,0,0,264,949,1216
45163.53229,0,18.75,15,0,0,0,0,0,0,0,0,0,352,1038,1556
45163.53247,0,18.75,15,0,0,0,0,0,0,0,0,0,249,951,1031
45163.53264,0,18.75,15,0,0,0,0,0,0,0,0,0,289,1060,1242
45163.53281,0,18.75,15,0,0,0,0,0,0,0,0,0,180,664,553
45163.53299,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45163.53316,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.53333,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.53351,0,18.75,15,0,0,0,0,0,0,0,0,0,122,586,686
45163.53368,0,18.75,15,0,0,0,0,0,0,0,0,0,231,1004,1084
45163.53385,0,18.75,15,0,0,0,0,0,0,0,0,0,7,46,40
45163.53403,0,18.75,15,0,0,0,0,0,0,0,0,0,50,252,299
45163.5342,0,18.75,15,0,0,0,0,0,0,0,0,0,256,1178,1327
45163.53438,0,18.75,15,0,0,0,0,0,0,0,0,0,329,1180,1669
45163.53455,0,18.75,15,0,0,0,0,0,0,0,0,0,335,1198,1904
45163.53472,0,18.75,15,0,0,0,0,0,0,0,0,0,430,1256,2026
45163.5349,0,18.75,15,0,0,0,0,0,0,0,0,0,570,965,1054
45163.53507,0,18.75,15,0,0,0,0,0,0,0,0,0,9,28,5
45163.53524,0,18.75,15,0,0,0,0,0,0,0,0,0,72,122,98
45163.53542,0,18.75,15,0,0,0,0,0,0,0,0,0,93,163,121
45163.53559,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45163.53576,0,18.75,15,0,0,0,0,0,0,0,0,0,44,92,73
45163.53594,0,18.75,15,0,0,0,0,0,0,0,0,0,4,36,15
45163.53611,0,18.75,15,0,0,0,0,0,0,0,0,0,32,88,57
45163.53628,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45163.53646,0,18.75,15,0,0,0,0,0,0,0,0,0,338,937,205
45163.53663,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45163.53681,0,18.75,15,0,0,0,0,0,0,0,0,0,92,229,57
45163.53698,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45163.53715,0,18.75,15,0,0,0,0,0,0,0,0,0,16,47,24
45163.53733,0,18.75,15,0,0,0,0,0,0,0,0,0,195,453,118
45163.5375,0,18.75,15,0,0,0,0,0,0,0,0,0,84,224,57
45163.53767,0,18.75,15,0,0,0,0,0,0,0,0,0,72,192,59
45163.53785,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45163.53802,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.53819,0,18.75,15,0,0,0,0,0,0,0,0,0,23,22,24
45163.53837,0,18.75,15,0,0,0,0,0,0,0,0,0,140,311,104
45163.53854,0,18.75,15,0,0,0,0,0,0,0,0,0,31,57,30
45163.53872,0,18.75,15,0,0,0,0,0,0,0,0,0,374,404,348
45163.53889,0,18.75,15,0,0,0,0,0,0,0,0,0,14,17,16
45163.53906,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45163.53924,0,18.75,15,0,0,0,0,0,0,0,0,0,23,38,24
45163.53941,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.53958,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.53976,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.53993,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.5401,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54028,0,18.75,15,0,0,0,0,0,0,0,0,0,58,101,78
45163.54045,0,18.75,15,0,0,0,0,0,0,0,0,0,15,33,16
45163.54063,0,18.75,15,0,0,0,0,0,0,0,0,0,31,73,30
45163.5408,0,18.75,15,0,0,0,0,0,0,0,0,0,23,35,34
45163.54097,0,18.75,15,0,0,0,0,0,0,0,0,0,11,5,4
45163.54115,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45163.54132,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54149,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54167,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54184,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54201,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45163.54219,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45163.54236,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54253,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54271,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54288,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54306,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54323,0,18.75,15,0,0,0,0,0,0,0,0,0,145,284,122
45163.5434,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45163.54358,0,18.75,15,0,0,0,0,0,0,0,0,0,20,34,20
45163.54375,0,18.75,15,0,0,0,0,0,0,0,0,0,527,392,523
45163.54392,0,18.75,15,0,0,0,0,0,0,0,0,0,161,210,136
45163.5441,0,18.75,15,0,0,0,0,0,0,0,0,0,18,16,11
45163.54427,0,18.75,15,0,0,0,0,0,0,0,0,0,199,152,148
45163.54444,0,18.75,15,0,0,0,0,0,0,0,0,0,159,251,125
45163.54462,0,18.75,15,0,0,0,0,0,0,0,0,0,74,130,84
45163.54479,0,18.75,15,0,0,0,0,0,0,0,0,0,381,500,389
45163.54497,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45163.54514,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.54531,0,18.75,15,0,0,0,0,0,0,0,0,0,15,18,23
45163.54549,0,18.75,15,0,0,0,0,0,0,0,0,0,3,1,0
45163.54566,0,18.75,15,0,0,0,0,0,0,0,0,0,2,2,0
45163.54583,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45163.54601,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45163.54618,0,18.75,15,0,0,0,0,0,0,0,0,0,16,10,5
45163.54635,0,18.75,15,0,0,0,0,0,0,0,0,0,84,29,40
45163.54653,0,18.75,15,0,0,0,0,0,0,0,0,0,98,34,68
45163.5467,0,18.75,15,0,0,0,0,0,0,0,0,0,3,3,1
45163.54688,0,18.75,15,0,0,0,0,0,0,0,0,0,26,26,37
45163.54705,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
45163.54722,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.5474,0,18.75,15,0,0,0,0,0,0,0,0,0,17,25,43
45163.54757,0,18.75,15,0,0,0,0,0,0,0,0,0,492,518,532
45163.54774,0,18.75,15,0,0,0,0,0,0,0,0,0,160,614,388
45163.54792,0,18.75,15,0,0,0,0,0,0,0,0,0,24,136,99
45163.54809,0,18.75,15,0,0,0,0,0,0,0,0,0,341,959,979
45163.54826,0,18.75,15,0,0,0,0,0,0,0,0,0,190,551,439
45163.54844,0,18.75,15,0,0,0,0,0,0,0,0,0,345,1028,879
45163.54861,0,18.75,15,0,0,0,0,0,0,0,0,0,250,990,649
45163.54878,0,18.75,15,0,0,0,0,0,0,0,0,0,637,760,905
45163.54896,0,18.75,15,0,0,0,0,0,0,0,0,0,210,227,247
45163.54913,0,18.75,15,0,0,0,0,0,0,0,0,0,32,30,33
45163.54931,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45163.54948,0,18.75,15,0,0,0,0,0,0,0,0,0,214,100,381
45163.54965,0,18.75,15,0,0,0,0,0,0,0,0,0,15,13,19
45163.54983,0,18.75,15,0,0,0,0,0,0,0,0,0,7,12,4
45163.55,0,18.75,15,0,0,0,0,0,0,0,0,0,18,22,11
45163.55017,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45163.55035,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55052,0,18.75,15,0,0,0,0,0,0,0,0,0,72,109,46
45163.55069,0,18.75,15,0,0,0,0,0,0,0,0,0,116,200,106
45163.55087,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55104,0,18.75,15,0,0,0,0,0,0,0,0,0,15,13,2
45163.55122,0,18.75,15,0,0,0,0,0,0,0,0,0,9,12,6
45163.55139,0,18.75,15,0,0,0,0,0,0,0,0,0,51,78,36
45163.55156,0,18.75,15,0,0,0,0,0,0,0,0,0,11,13,11
45163.55174,0,18.75,15,0,0,0,0,0,0,0,0,0,40,48,5
45163.55191,0,18.75,15,0,0,0,0,0,0,0,0,0,30,50,22
45163.55208,0,18.75,15,0,0,0,0,0,0,0,0,0,358,497,387
45163.55226,0,18.75,15,0,0,0,0,0,0,0,0,0,84,82,132
45163.55243,0,18.75,15,0,0,0,0,0,0,0,0,0,90,87,142
45163.5526,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,1
45163.55278,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55295,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45163.55313,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.5533,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55347,0,18.75,15,0,0,0,0,0,0,0,0,0,4,18,5
45163.55365,0,18.75,15,0,0,0,0,0,0,0,0,0,163,827,213
45163.55382,0,18.75,15,0,0,0,0,0,0,0,0,0,164,1053,272
45163.55399,0,18.75,15,0,0,0,0,0,0,0,0,0,137,684,203
45163.55417,0,18.75,15,0,0,0,0,0,0,0,0,0,65,177,64
45163.55434,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,1
45163.55451,0,18.75,15,0,0,0,0,0,0,0,0,0,226,269,247
45163.55469,0,18.75,15,0,0,0,0,0,0,0,0,0,11,19,16
45163.55486,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,1
45163.55503,0,18.75,15,0,0,0,0,0,0,0,0,0,110,481,157
45163.55521,0,18.75,15,0,0,0,0,0,0,0,0,0,19,99,27
45163.55538,0,18.75,15,0,0,0,0,0,0,0,0,0,256,290,256
45163.55556,0,18.75,15,0,0,0,0,0,0,0,0,0,71,90,85
45163.55573,0,18.75,15,0,0,0,0,0,0,0,0,0,110,131,134
45163.5559,0,18.75,15,0,0,0,0,0,0,0,0,0,30,95,44
45163.55608,0,18.75,15,0,0,0,0,0,0,0,0,0,84,85,62
45163.55625,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45163.55642,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45163.5566,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55677,0,18.75,15,0,0,0,0,0,0,0,0,0,184,235,222
45163.55694,0,18.75,15,0,0,0,0,0,0,0,0,0,7,10,3
45163.55712,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55729,0,18.75,15,0,0,0,0,0,0,0,0,0,4,10,10
45163.55747,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55764,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55781,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55799,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55816,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55833,0,18.75,15,0,0,0,0,0,0,0,0,0,7,26,12
45163.55851,0,18.75,15,0,0,0,0,0,0,0,0,0,171,1377,344
45163.55868,0,18.75,15,0,0,0,0,0,0,0,0,0,259,1552,431
45163.55885,0,18.75,15,0,0,0,0,0,0,0,0,0,114,576,173
45163.55903,0,18.75,15,0,0,0,0,0,0,0,0,0,3,2,1
45163.5592,0,18.75,15,0,0,0,0,0,0,0,0,0,557,557,638
45163.55938,0,18.75,15,0,0,0,0,0,0,0,0,0,74,41,56
45163.55955,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.55972,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.5599,0,18.75,15,0,0,0,0,0,0,0,0,0,14,31,6
45163.56007,0,18.75,15,0,0,0,0,0,0,0,0,0,265,316,288
45163.56024,0,18.75,15,0,0,0,0,0,0,0,0,0,15,12,3
45163.56042,0,18.75,15,0,0,0,0,0,0,0,0,0,77,116,92
45163.56059,0,18.75,15,0,0,0,0,0,0,0,0,0,4,7,0
45163.56076,0,18.75,15,0,0,0,0,0,0,0,0,0,33,38,34
45163.56094,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,0
45163.56111,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.56128,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45163.56146,0,18.75,15,0,0,0,0,0,0,0,0,0,17,43,34
45163.56163,0,18.75,15,0,0,0,0,0,0,0,0,0,17,55,36
45163.56181,0,18.75,15,0,0,0,0,0,0,0,0,0,4,14,8
45163.56198,0,18.75,15,0,0,0,0,0,0,0,0,0,30,46,20
45163.56215,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45163.56233,0,18.75,15,0,0,0,0,0,0,0,0,0,40,51,37
45163.5625,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45163.56267,0,18.75,15,0,0,0,0,0,0,0,0,0,84,113,82
45163.56285,0,18.75,15,0,0,0,0,0,0,0,0,0,78,61,66
45163.56302,0,18.75,15,0,0,0,0,0,0,0,0,0,29,34,57
45163.56319,0,18.75,15,0,0,0,0,0,0,0,0,0,74,77,134
45163.56337,0,18.75,15,0,0,0,0,0,0,0,0,0,71,104,134
45163.56354,0,18.75,15,0,0,0,0,0,0,0,0,0,104,76,118
45163.56372,0,18.75,15,0,0,0,0,0,0,0,0,0,153,217,214
45163.56389,0,18.75,15,0,0,0,0,0,0,0,0,0,160,334,267
45163.56406,0,18.75,15,0,0,0,0,0,0,0,0,0,176,505,390
45163.56424,0,18.75,15,0,0,0,0,0,0,0,0,0,185,206,299
45163.56441,0,18.75,15,0,0,0,0,0,0,0,0,0,148,373,269
45163.56458,0,18.75,15,0,0,0,0,0,0,0,0,0,37,66,73
45163.56476,0,18.75,15,0,0,0,0,0,0,0,0,0,425,483,589
45163.56493,0,18.75,15,0,0,0,0,0,0,0,0,0,10,16,20
45163.5651,0,18.75,15,0,0,0,0,0,0,0,0,0,140,353,262
45163.56528,2,21.14333333,11,4,2,0,0,0,0,0,1,0,1514,1366,1857
45163.56545,0,21.74666667,0,15,1,0,0,0,0,0,0,0,1569,1375,1677
45163.56563,0,21,0,15,0,0,0,0,0,0,0,0,111,201,176
45163.5658,0,21,0,15,0,0,0,0,0,0,0,0,459,655,674
45163.56597,0,21,0,15,0,0,0,0,0,0,0,0,262,256,377
45163.56615,0,21,0,15,0,0,0,0,0,0,0,0,384,653,627
45163.56632,0,21,0,15,0,0,0,0,0,0,0,0,328,281,417
45163.56649,0,21,0,15,0,0,0,0,0,0,0,0,43,45,74
45163.56667,0,21,0,15,0,0,0,0,0,0,0,0,625,618,658
45163.56684,0,21,0,15,0,0,0,0,0,0,0,0,134,141,109
45163.56701,0,21,0,15,0,0,0,0,0,0,0,0,158,225,242
45163.56719,0,21,0,15,0,0,0,0,0,0,0,0,351,434,538
45163.56736,0,21,0,15,0,0,0,0,0,0,0,0,1137,793,1834
45163.56753,0,21,0,15,0,0,0,0,0,0,0,0,547,426,761
45163.56771,0,21,0,15,0,0,0,0,0,0,0,0,1029,867,1709
45163.56788,2,23.6,0,15,1,0,0,0,0,0,0,0,1764,1588,1784
45163.56806,10,33.46,0,15,10,0,0,0,0,0,0,0,4961,4348,4103
45163.56823,28,56.14545455,0,15,15,0,0,0,0,0,0,0,17518,12567,14235
45163.5684,4,26.68954545,0,6,3,0,0,0,0,9,0,1,5083,4599,4527
45163.56858,0,18.75,0,0,0,0,0,0,0,15,0,0,241,312,363
45163.56875,0,18.75,0,0,0,0,0,0,0,15,0,0,365,381,487
45163.56892,0,18.75,0,0,0,0,0,0,0,15,0,0,25,25,59
45163.5691,0,18.75,0,0,0,0,0,0,0,15,0,0,802,880,886
45163.56927,0,18.75,0,0,0,0,0,0,0,15,0,0,839,1505,1897
45163.56944,0,18.75,0,0,0,0,0,0,0,15,0,0,964,1789,1875
45163.56962,0,18.75,0,0,0,0,0,0,0,15,0,0,679,1027,1864
45163.56979,0,18.75,0,0,0,0,0,0,0,15,0,0,715,810,1693
45163.56997,0,18.75,0,0,0,0,0,0,0,15,0,0,714,1143,1114
45163.57014,0,18.75,0,0,0,0,0,0,0,15,0,0,466,650,1047
45163.57031,0,18.75,0,0,0,0,0,0,0,15,0,0,326,371,379
45163.57049,0,18.75,0,0,0,0,0,0,0,15,0,0,686,736,1621
45163.57066,0,18.75,0,0,0,0,0,0,0,15,0,0,715,1390,1424
45163.57083,0,18.75,0,0,0,0,0,0,0,15,0,0,304,614,424
45163.57101,0,18.75,0,0,0,0,0,0,0,15,0,0,235,221,157
45163.57118,0,18.75,0,0,0,0,0,0,0,15,0,0,548,508,567
45163.57135,0,18.75,0,0,0,0,0,0,0,15,0,0,117,225,172
45163.57153,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,1
45163.5717,0,18.75,0,0,0,0,0,0,0,15,0,0,29,101,61
45163.57188,0,18.75,0,0,0,0,0,0,0,15,0,0,15,20,9
45163.57205,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,0
45163.57222,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
45163.5724,2,21.51285714,0,4,3,0,0,0,0,11,1,0,2496,2529,1991
45163.57257,12,35.16380952,0,15,15,0,0,0,0,0,0,0,6360,5879,5215
45163.57274,26,54.36666667,0,15,15,0,0,0,0,0,0,0,15282,11060,12617
45163.57292,24,52.85,0,15,15,0,0,0,0,0,0,0,11206,9432,9064
45163.57309,6,30.45666667,0,15,5,0,0,0,0,0,0,0,4013,3501,3488
45163.57326,16,41.22666667,0,15,10,0,0,0,0,0,0,0,7680,6115,6179
45163.57344,24,51.11666667,0,15,15,0,0,0,0,0,0,0,10755,8623,8771
45163.57361,20,48.65666667,0,15,13,0,0,0,0,0,0,0,11223,8785,9598
45163.57378,0,18.825,15,1,0,0,0,0,0,0,0,1,1251,1513,1733
45163.57396,0,18.75,15,0,0,0,0,0,0,0,0,0,198,174,197
45163.57413,0,18.75,15,0,0,0,0,0,0,0,0,0,234,282,360
45163.57431,0,18.75,15,0,0,0,0,0,0,0,0,0,94,125,122
45163.57448,0,18.75,15,0,0,0,0,0,0,0,0,0,13,29,27
45163.57465,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45163.57483,0,18.75,15,0,0,0,0,0,0,0,0,0,11,13,4
45163.575,0,18.75,15,0,0,0,0,0,0,0,0,0,35,59,76
45163.57517,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45163.57535,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45163.57552,10,31.08045455,8,8,7,0,0,0,0,0,1,0,7365,5195,5572
45163.57569,24,53.05454545,0,15,15,0,0,0,0,0,0,0,15599,12134,11395
45163.57587,14,40.14,0,15,11,0,0,0,0,0,0,0,6677,5041,5008
45163.57604,0,21,0,15,0,0,0,0,0,0,0,0,731,909,985
45163.57622,0,21,0,15,0,0,0,0,0,0,0,0,375,374,529
45163.57639,0,21,0,15,0,0,0,0,0,0,0,0,464,591,652
45163.57656,0,21,0,15,0,0,0,0,0,0,0,0,120,207,168
45163.57674,0,21,0,15,0,0,0,0,0,0,0,0,476,696,654
45163.57691,0,21,0,15,0,0,0,0,0,0,0,0,252,347,304
45163.57708,0,21,0,15,0,0,0,0,0,0,0,0,45,40,57
45163.57726,0,21,0,15,0,0,0,0,0,0,0,0,359,511,597
45163.57743,0,21,0,15,0,0,0,0,0,0,0,0,373,471,517
45163.5776,0,21,0,15,0,0,0,0,0,0,0,0,397,442,554
45163.57778,0,21,0,15,0,0,0,0,0,0,0,0,122,177,174
45163.57795,0,21,0,15,0,0,0,0,0,0,0,0,196,266,288
45163.57813,0,21,0,15,0,0,0,0,0,0,0,0,931,1198,1228
45163.5783,0,21,0,15,0,0,0,0,0,0,0,0,8,26,13
45163.57847,0,21,0,15,0,0,0,0,0,0,0,0,823,800,996
45163.57865,0,21,0,15,0,0,0,0,0,0,0,0,875,1063,1189
45163.57882,0,21,0,15,0,0,0,0,0,0,0,0,301,370,539
45163.57899,0,21,0,15,0,0,0,0,0,0,0,0,273,250,519
